2.618665339794942800e+16 1.542735424611220152e-01
2.622599656575584400e+16 1.540748345330509861e-01
2.626539884324821600e+16 1.538763825454351752e-01
2.630486031923349200e+16 1.536782052769034013e-01
2.634438108265204400e+16 1.534806097839670758e-01
2.638396122257828800e+16 1.532832683542427465e-01
2.642360082822048000e+16 1.530861806610674392e-01
2.646329998892046800e+16 1.528893463781881845e-01
2.650305879415432400e+16 1.526927651797815866e-01
2.654287733353298800e+16 1.524964367404355592e-01
2.658275569680203200e+16 1.523003607351565702e-01
2.662269397384142800e+16 1.521045368393738051e-01
2.666269225466618000e+16 1.519089647289338652e-01
2.670275062942697600e+16 1.517136440800951058e-01
2.674286918840994400e+16 1.515185745695321606e-01
2.678304802203641600e+16 1.513237558743428801e-01
2.682328722086358400e+16 1.511291876720303462e-01
2.686358687558512800e+16 1.509348696405221346e-01
2.690394707703098800e+16 1.507408014581526345e-01
2.694436791616712400e+16 1.505469828036697100e-01
2.698484948409617200e+16 1.503534133562417774e-01
2.702539187205808000e+16 1.501600927954398479e-01
2.706599517142987200e+16 1.499670208012568451e-01
2.710665947372542000e+16 1.497741970540872325e-01
2.714738487059608800e+16 1.495816212347462759e-01
2.718817145383138000e+16 1.493892930244523354e-01
2.722901931535870400e+16 1.491972121048335542e-01
2.726992854724314400e+16 1.490053781579323833e-01
2.731089924168809200e+16 1.488137908662001130e-01
2.735193149103592000e+16 1.486224499124913501e-01
2.739302538776773600e+16 1.484313549800686527e-01
2.743418102450315200e+16 1.482405057526089420e-01
2.747539849400092000e+16 1.480499019141886530e-01
2.751667788915960800e+16 1.478595431492904511e-01
2.755801930301736000e+16 1.476695556308355028e-01
2.759942282875165200e+16 1.474800180194703048e-01
2.764088855967994400e+16 1.472907236844254730e-01
2.768241658926034800e+16 1.471016723134520865e-01
2.772400701109140000e+16 1.469128635946947703e-01
2.776565991891180000e+16 1.467242972167057125e-01
2.780737540660108000e+16 1.465359728684343943e-01
2.784915356818027600e+16 1.463478902392295611e-01
2.789099449781167600e+16 1.461600490188386392e-01
2.793289828979859200e+16 1.459724488974073753e-01
2.797486503858601600e+16 1.457850895654814460e-01
2.801689483876128800e+16 1.455979707139967161e-01
2.805898778505386000e+16 1.454110920342928104e-01
2.810114397233504800e+16 1.452244532181032055e-01
2.814336349561870400e+16 1.450380539575570060e-01
2.818564645006189200e+16 1.448518939451808318e-01
2.822799293096464000e+16 1.446659728738888540e-01
2.827040303376969200e+16 1.444802904369941743e-01
2.831287685406318800e+16 1.442948463282105742e-01
2.835541448757534000e+16 1.441096402416308098e-01
2.839801603018019200e+16 1.439246718717497597e-01
2.844068157789536000e+16 1.437399409134519912e-01
2.848341122688271600e+16 1.435554470620137024e-01
2.852620507344907600e+16 1.433711900131046380e-01
2.856906321404595600e+16 1.431871694627780411e-01
2.861198574526930000e+16 1.430033851074843931e-01
2.865497276386019200e+16 1.428198366440612821e-01
2.869802436670552000e+16 1.426365237697356236e-01
2.874114065083774400e+16 1.424534461821228004e-01
2.878432171343463200e+16 1.422706035792263846e-01
2.882756765181995200e+16 1.420879956594398585e-01
2.887087856346416800e+16 1.419059227316454008e-01
2.891425454598418400e+16 1.417242084253068357e-01
2.895769569714309200e+16 1.415427268089680113e-01
2.900120211485086400e+16 1.413614775846632199e-01
2.904477389716504400e+16 1.411804604548083097e-01
2.908841114229050400e+16 1.409996751222001576e-01
2.913211394857918400e+16 1.408191212900161970e-01
2.917588241453078400e+16 1.406387986618140296e-01
2.921971663879347600e+16 1.404587069415307865e-01
2.926361672016364000e+16 1.402788458334827126e-01
2.930758275758560400e+16 1.400992150423647498e-01
2.935161485015236000e+16 1.399198142732499262e-01
2.939571309710625600e+16 1.397406432315889402e-01
2.943987759783873600e+16 1.395617016232097440e-01
2.948410845189010000e+16 1.393829891543168498e-01
2.952840575895019600e+16 1.392045055314911073e-01
2.957276961885912400e+16 1.390262504616890105e-01
2.961720013160699200e+16 1.388482236522423363e-01
2.966169739733364400e+16 1.386704248108576176e-01
2.970626151632938400e+16 1.384928536456157266e-01
2.975089258903567200e+16 1.383155098649713199e-01
2.979559071604486800e+16 1.381383931777523388e-01
2.984035599809999600e+16 1.379615032931596208e-01
2.988518853609541200e+16 1.377848399207663999e-01
2.993008843107756400e+16 1.376084027705177515e-01
2.997505578424470800e+16 1.374321915527302318e-01
3.002009069694664800e+16 1.372562059780912669e-01
3.006519327068546000e+16 1.370804457576589030e-01
3.011036360711621200e+16 1.369049106028609741e-01
3.015560180804669600e+16 1.367296002254950460e-01
3.020090797543717200e+16 1.365545174820117780e-01
3.024628221140108400e+16 1.363797581647881174e-01
3.029172461820578400e+16 1.362052225005041250e-01
3.033723529827228000e+16 1.360309102029294559e-01
3.038281435417495600e+16 1.358568209862068277e-01
3.042846188864230400e+16 1.356829545648425006e-01
3.047417800455766400e+16 1.355093106537103576e-01
3.051996280495893600e+16 1.353358889680402188e-01
3.056581639303833600e+16 1.351626892234398525e-01
3.061173887214311200e+16 1.349897111358740742e-01
3.065773034577628800e+16 1.348169544216669957e-01
3.070379091759638400e+16 1.346444187975122386e-01
3.074992069141716800e+16 1.344721039804639695e-01
3.079611977120836800e+16 1.343000096879404248e-01
3.084238826109642800e+16 1.341281356377151124e-01
3.088872626536422400e+16 1.339564815479291626e-01
3.093513388845081600e+16 1.337850471370823080e-01
3.098161123495216400e+16 1.336138321240345483e-01
3.102815840962188800e+16 1.334428362280077884e-01
3.107477551737098400e+16 1.332720591685767619e-01
3.112146266326756400e+16 1.331015006656816879e-01
3.116821995253759600e+16 1.329311604396188617e-01
3.121504749056565200e+16 1.327610382110427645e-01
3.126194538289462400e+16 1.325911337009650914e-01
3.130891373522548400e+16 1.324214466307548910e-01
3.135595265341798400e+16 1.322519767221397025e-01
3.140306224349145200e+16 1.320827236971968133e-01
3.145024261162450000e+16 1.319136872783657211e-01
3.149749386415473600e+16 1.317448671884389189e-01
3.154481610757954800e+16 1.315762631505658087e-01
3.159220944855683600e+16 1.314078748882436531e-01
3.163967399390473600e+16 1.312398423418357218e-01
3.168720985060136400e+16 1.310722781763194733e-01
3.173481712578556000e+16 1.309049279530715981e-01
3.178249592675764000e+16 1.307377913989373197e-01
3.183024636097913600e+16 1.305708682411022281e-01
3.187806853607251600e+16 1.304041582071129857e-01
3.192596255982193200e+16 1.302376610248555666e-01
3.197392854017399600e+16 1.300713764225676916e-01
3.202196658523750800e+16 1.299053041288255050e-01
3.207007680328316000e+16 1.297394438725644195e-01
3.211825930274431600e+16 1.295737953830575495e-01
3.216651419221777600e+16 1.294083583899278134e-01
3.221484158046349200e+16 1.292431326231348598e-01
3.226324157640430000e+16 1.290781178129959683e-01
3.231171428912668400e+16 1.289133136901640664e-01
3.236025982788153600e+16 1.287487199856403863e-01
3.240887830208390000e+16 1.285843364307610592e-01
3.245756982131267600e+16 1.284201627572179316e-01
3.250633449531138800e+16 1.282561986970370271e-01
3.255517243398898400e+16 1.280924439825906203e-01
3.260408374741953200e+16 1.279288983465843854e-01
3.265306854584194400e+16 1.277655615220778251e-01
3.270212693966075600e+16 1.276024332424628982e-01
3.275125903944692000e+16 1.274395132414739840e-01
3.280046495593750400e+16 1.272768012531855508e-01
3.284974480003541200e+16 1.271142970120114901e-01
3.289909868281017600e+16 1.269520002527047831e-01
3.294852671549872400e+16 1.267899107103571676e-01
3.299802900950512800e+16 1.266280281203985558e-01
3.304760567640028400e+16 1.264663522185965894e-01
3.309725682792270800e+16 1.263048827410564179e-01
3.314698257597934800e+16 1.261376872817921990e-01
3.319678303264527200e+16 1.259679378996148291e-01
3.324665831016339600e+16 1.257984169571161048e-01
3.329660852094526400e+16 1.256291241468741049e-01
3.334663377757185600e+16 1.254600591618826033e-01
3.339673419279329600e+16 1.252912216955424374e-01
3.344690987952856000e+16 1.251226114416731650e-01
3.349716095086627600e+16 1.249542280945043493e-01
3.354748752006551600e+16 1.247860713486790424e-01
3.359788970055552400e+16 1.246181408992451667e-01
3.364836760593540800e+16 1.244504364416671588e-01
3.369892134997495600e+16 1.242829576718171569e-01
3.374955104661542400e+16 1.241157042859787063e-01
3.380025680996926000e+16 1.239486759808379468e-01
3.385103875431980800e+16 1.237818724534952702e-01
3.390189699412211200e+16 1.236152934014566884e-01
3.395283164400371600e+16 1.234489385226373442e-01
3.400384281876440000e+16 1.232828075153527547e-01
3.405493063337585600e+16 1.231169000783306211e-01
3.410609520298251200e+16 1.229512159107019470e-01
3.415733664290234400e+16 1.227857547120046883e-01
3.420865506862658800e+16 1.226205161821751211e-01
3.426005059581944000e+16 1.224555000215593603e-01
3.431152334031886400e+16 1.222907059309047140e-01
3.436307341813742000e+16 1.221261336113633189e-01
3.441470094546197600e+16 1.219617827644833563e-01
3.446640603865339200e+16 1.217976530922207645e-01
3.451818881424734800e+16 1.216337442969325083e-01
3.457004938895518000e+16 1.214700560813700980e-01
3.462198787966356800e+16 1.213065881486911218e-01
3.467400440343423600e+16 1.211433982226255146e-01
3.472609907750478800e+16 1.209898148131447054e-01
3.477827201928952800e+16 1.208364261139329987e-01
3.483052334637918000e+16 1.206832318781382585e-01
3.488285317654054800e+16 1.205302318592252619e-01
3.493526162771738400e+16 1.203774258109713141e-01
3.498774881803120400e+16 1.202248134874600166e-01
3.504031486578100400e+16 1.200723946430945488e-01
3.509295988944292400e+16 1.199201690325816250e-01
3.514568400767111200e+16 1.197681364109467878e-01
3.519848733929856400e+16 1.196162965335183237e-01
3.525137000333680000e+16 1.194646491559424872e-01
3.530433211897558400e+16 1.193131940341675690e-01
3.535737380558373200e+16 1.191619309244570935e-01
3.541049518270999600e+16 1.190108595833835881e-01
3.546369637008273200e+16 1.188599797678223241e-01
3.551697748760960000e+16 1.187092912349646395e-01
3.557033865537840800e+16 1.185587937423018823e-01
3.562377999365797600e+16 1.184084870476406343e-01
3.567730162289780400e+16 1.182583709090867519e-01
3.573090366372778400e+16 1.181084450850586054e-01
3.578458623695903600e+16 1.179587093342807924e-01
3.583834946358478000e+16 1.178091634157799605e-01
3.589219346478002000e+16 1.176598070888882630e-01
3.594611836190121600e+16 1.175106401132467865e-01
3.600012427648716400e+16 1.173616622488014016e-01
3.605421133025984800e+16 1.172128732557964764e-01
3.610837964512413600e+16 1.170642728947880740e-01
3.616262934316744800e+16 1.169158609266281040e-01
3.621696054666063200e+16 1.167676371124793944e-01
3.627137337805882400e+16 1.166196012137998145e-01
3.632586796000115200e+16 1.164717529923573885e-01
3.638044441531039200e+16 1.163240922102144748e-01
3.643510286699386400e+16 1.161766186297408243e-01
3.648984343824426400e+16 1.160293320136074613e-01
3.654466625243941600e+16 1.158822321247805626e-01
3.659957143314187200e+16 1.157353187265325462e-01
3.665455910409984000e+16 1.155885915824358956e-01
3.670962938924806400e+16 1.154420504563590938e-01
3.676478241270746400e+16 1.152956951124699397e-01
3.682001829878486400e+16 1.151495253152390597e-01
3.687533717197382400e+16 1.150035408294356326e-01
3.693073915695555200e+16 1.148577414201213953e-01
3.698622437859860800e+16 1.147121268526634930e-01
3.704179296195851200e+16 1.145666968927190194e-01
3.709744503227868800e+16 1.144214513062477706e-01
3.715318071499133600e+16 1.142763898595062777e-01
3.720900013571709600e+16 1.141315123190417558e-01
3.726490342026475200e+16 1.139868184517030397e-01
3.732089069463208800e+16 1.138423080246345337e-01
3.737696208500680800e+16 1.136979808052720892e-01
3.743311771776618400e+16 1.135538365613464606e-01
3.748935771947678400e+16 1.134098750608865391e-01
3.754568221689528800e+16 1.132660960722153137e-01
3.760209133696945600e+16 1.131224993639439597e-01
3.765858520683777600e+16 1.129790847049843561e-01
3.771516395382912800e+16 1.128358518645339870e-01
3.777182770546370400e+16 1.126928006120884868e-01
3.782857658945387200e+16 1.125499307174357283e-01
3.788541073370391200e+16 1.124072419506498693e-01
3.794233026630962400e+16 1.122647340821021078e-01
3.799933531555928800e+16 1.121224068824547976e-01
3.805642600993451200e+16 1.119802601226573130e-01
3.811360247810996000e+16 1.118382935739494627e-01
3.817086484895300000e+16 1.116965070078647093e-01
3.822821325152458400e+16 1.115549001962261588e-01
3.828564781508023200e+16 1.114134729111425637e-01
3.834316866906962400e+16 1.112722249250115564e-01
3.840077594313631200e+16 1.111311560105230217e-01
3.845846976711863200e+16 1.109902659406549613e-01
3.851625027105061600e+16 1.108495544886677897e-01
3.857411758516165600e+16 1.107090214281165746e-01
3.863207183987617600e+16 1.105686665328363127e-01
3.869011316581455200e+16 1.104284895769558628e-01
3.874824169379404000e+16 1.102884903348832907e-01
3.880645755482843200e+16 1.101486685813198446e-01
3.886476088012772800e+16 1.100090240912451889e-01
3.892315180109904800e+16 1.098695566399296997e-01
3.898163044934759200e+16 1.097302660029286225e-01
3.904019695667627200e+16 1.095911519560763686e-01
3.909885145508540000e+16 1.094522142754987409e-01
3.915759407677359200e+16 1.093134527375981824e-01
3.921642495413872000e+16 1.091748671190677505e-01
3.927534421977759200e+16 1.090364571968765184e-01
3.933435200648556000e+16 1.088982227482833687e-01
3.939344844725752000e+16 1.087601635508225056e-01
3.945263367528880800e+16 1.086222793823172494e-01
3.951190782397486400e+16 1.084845700208655478e-01
3.957127102691092000e+16 1.083470352448519247e-01
3.963072341789292000e+16 1.082096748329418739e-01
3.969026513091844800e+16 1.080724885640780009e-01
3.974989630018644000e+16 1.079354762174831173e-01
3.980961706009678400e+16 1.077986375726634888e-01
3.986942754525130400e+16 1.076641142940899243e-01
3.992932789045468800e+16 1.075297989994262876e-01
3.998931823071416800e+16 1.073956512684722392e-01
4.004939870123916000e+16 1.072616708921835804e-01
4.010956943744221600e+16 1.071278576617839262e-01
4.016983057493998400e+16 1.069942113687468443e-01
4.023018224955288000e+16 1.068607318048130222e-01
4.029062459730471200e+16 1.067274187619794562e-01
4.035115775442364000e+16 1.065942720325079446e-01
4.041178185734316800e+16 1.064612914089159007e-01
4.047249704270178400e+16 1.063284766839743267e-01
4.053330344734259200e+16 1.061958276507232596e-01
4.059420120831429600e+16 1.060633441024539242e-01
4.065519046287216000e+16 1.059310258327171850e-01
4.071627134847767200e+16 1.057988726353214504e-01
4.077744400279816800e+16 1.056668843043323813e-01
4.083870856370782400e+16 1.055350606340725167e-01
4.090006516928863200e+16 1.054034014191209956e-01
4.096151395783002400e+16 1.052719064543132382e-01
4.102305506782855200e+16 1.051405755347406268e-01
4.108468863798882400e+16 1.050094084557501445e-01
4.114641480722453600e+16 1.048784050129441120e-01
4.120823371465806400e+16 1.047475650021798266e-01
4.127014549962016000e+16 1.046168882195692706e-01
4.133215030165086400e+16 1.044863744614787926e-01
4.139424826050059200e+16 1.043560235245287737e-01
4.145643951612968000e+16 1.042258352055933091e-01
4.151872420870808000e+16 1.040958093017982228e-01
4.158110247861634400e+16 1.039659456105292146e-01
4.164357446644660000e+16 1.038362439294145817e-01
4.170614031300222400e+16 1.037067040563418585e-01
4.176880015929742400e+16 1.035773257894473109e-01
4.183155414655829600e+16 1.034481089271241799e-01
4.189440241622379200e+16 1.033190532680137719e-01
4.195734510994536000e+16 1.031901586110035851e-01
4.202038236958658400e+16 1.030614247552420898e-01
4.208351433722418400e+16 1.029328515001216027e-01
